3.0133877,-0.9578774,-0.54669714,0.699005,2.0188427
0.6879793,-0.905894,-0.40444237,0.5008491,1.9719331
-2.6496353,-0.8386814,-0.17055461,0.168131,1.8739226
1.9725678,-0.9248235,-0.48350766,0.60898316,2.0016124
2.309643,-0.93179417,-0.5041218,0.63740563,2.0086453
-2.4301536,-0.846195,-0.18885955,0.19536391,1.8820424
-3.3772728,-0.80621886,-0.10322222,0.06560144,1.8433411
-3.1901898,-0.8159509,-0.12173569,0.09418255,1.8518653
1.548527,-0.91777587,-0.45755273,0.57345897,1.9922087
-3.9001882,-0.77095145,-0.044703692,-0.02690649,1.8157701
-0.609242,-0.88748777,-0.3213054,0.38577995,1.9385201
3.131443,-0.96813655,-0.55278146,0.71007705,2.016913
-3.48519,-0.8000306,-0.0920552,0.048208475,1.8381541
3.0486152,-0.9603976,-0.5486711,0.7022831,2.018694
-0.4543321,-0.8899393,-0.33154553,0.40009466,1.942725
2.56041,-0.93840104,-0.5194503,0.6588286,2.0134182
3.1230202,-0.9671694,-0.55243075,0.70928836,2.0172553
3.0931208,-0.96413314,-0.55102503,0.70646703,2.0180979
0.26480114,-0.90026927,-0.37787712,0.46433783,1.9614443
-2.8280802,-0.83191836,-0.15509036,0.14491749,1.8670001
-1.8022059,-0.86388373,-0.23777185,0.26694864,1.9033554
1.8942549,-0.9234099,-0.4787179,0.6024121,1.9999139
0.9609352,-0.90950763,-0.42139044,0.524055,1.9785163
-3.487405,-0.7998997,-0.09182198,0.047842592,1.8380461
-2.6671848,-0.83804417,-0.16905762,0.16589278,1.8732553
1.3368622,-0.91466945,-0.4445629,0.55571866,1.9873545
-2.305474,-0.8501196,-0.19894688,0.21026516,1.8864825
-0.2401498,-0.89317393,-0.3455347,0.4195813,1.9484308
-2.5782456,-0.84121716,-0.17659065,0.17713845,1.8766086
2.8518796,-0.9490373,-0.53716636,0.684337,2.0178406
3.079099,-0.9628732,-0.5503071,0.7051449,2.0183518
2.8358207,-0.9483179,-0.536199,0.6829062,2.0176566
2.054706,-0.9263772,-0.48853126,0.615883,2.0033705
0.9688651,-0.9096137,-0.4218809,0.52472556,1.9787061
-2.8779283,-0.8299112,-0.15066479,0.13824221,1.8650084
-1.3581448,-0.8738595,-0.27001053,0.31327683,1.9171101
2.883172,-0.95050573,-0.539044,0.6871395,2.0181696
1.8876853,-0.92329454,-0.47831714,0.60186243,1.99977
-2.5764198,-0.8412798,-0.17674343,0.17736724,1.876677
2.904522,-0.9515623,-0.5403201,0.6890614,2.0183659
3.124061,-0.96728617,-0.5524757,0.70938516,2.0172164
-3.8961911,-0.7712818,-0.045202136,-0.026103988,1.8160095
-0.57685447,-0.88800865,-0.32345524,0.38878906,1.9394045
-3.5275424,-0.7974717,-0.08756252,0.041176975,1.8360574
1.2577163,-0.9135521,-0.43969834,0.54907334,1.9855173
2.101512,-0.9272991,-0.49139398,0.6198236,2.0043623
2.1398787,-0.92807686,-0.4937405,0.623055,2.0051668
-1.1253476,-0.8784629,-0.28631622,0.33647597,1.9239783
1.0487213,-0.91068554,-0.42681706,0.531474,1.9806045
2.98324,-0.9559405,-0.54496145,0.69622433,2.0188234
-2.0742548,-0.85682267,-0.21713184,0.23694438,1.894429
-1.1773351,-0.8774668,-0.28270656,0.33135065,1.9224623
1.3387152,-0.9146954,-0.44467694,0.5558742,1.9873981
-0.02689904,-0.89624786,-0.35929376,0.4386683,1.9539969
-0.44338536,-0.8901088,-0.33226472,0.40110034,1.9430199
1.9391341,-0.92421234,-0.4814637,0.6061771,2.0008888
0.96189415,-0.90952027,-0.42144996,0.52413577,1.9785398
-0.13124311,-0.89475954,-0.35258144,0.42936626,1.9512876
0.7383133,-0.90655696,-0.40757757,0.50514555,1.9731581
2.648045,-0.9411601,-0.52479833,0.66640913,2.0149274
-1.9030421,-0.8613607,-0.23020902,0.25598586,1.9000947
-3.817927,-0.77752703,-0.054757297,-0.010765925,1.8205771
-3.0593867,-0.8221106,-0.13412456,0.11313987,1.8575196
1.9047632,-0.9235955,-0.47936028,0.6032951,2.000142
2.625947,-0.9404367,-0.5234511,0.66449195,2.014557
0.37777442,-0.901787,-0.3850095,0.4741608,1.9642792
-0.5004862,-0.8892188,-0.32850558,0.3958495,1.941479
-1.5322878,-0.8701499,-0.2575583,0.2954587,1.9118252
-2.7482631,-0.83502257,-0.16207737,0.15542945,1.8701353
-1.6590528,-0.8672921,-0.24834491,0.28221294,1.9078923
2.7497745,-0.9447839,-0.5309905,0.67529523,2.0165143
-3.718251,-0.78489727,-0.06645119,0.007874265,1.8261316
2.7632132,-0.9453034,-0.53180665,0.6764777,2.0167077
-2.047174,-0.85756224,-0.21922162,0.2399939,1.8953359
-2.1216695,-0.85550356,-0.21345489,0.23156726,1.892828
-0.53540194,-0.8886696,-0.32619894,0.39262834,1.9405332
-0.66034037,-0.88665605,-0.31790394,0.38101107,1.9371177
-3.242759,-0.8133326,-0.11663416,0.08633566,1.8495249
3.0976596,-0.9645604,-0.5512507,0.70689535,2.0179992
-1.4897177,-0.87107974,-0.26062435,0.2998535,1.9131297
3.0685205,-0.9619772,-0.5497499,0.7041507,2.0184987
-3.058917,-0.82213145,-0.13416843,0.11320463,1.8575387
0.7528994,-0.90674937,-0.4084854,0.5063887,1.9735117
3.1108408,-0.9658666,-0.5518838,0.7081407,2.0176592
2.9049702,-0.95158434,-0.54034686,0.6891019,2.0183697
2.1360903,-0.9279986,-0.4935091,0.62273514,2.0050879
2.5051227,-0.93679786,-0.51607317,0.6540748,2.0124152
-1.5283298,-0.8702368,-0.25784427,0.29586858,1.911946
3.034389,-0.9593421,-0.5478817,0.7009562,2.0187798
3.1411345,-0.9693307,-0.55314696,0.71097773,2.0164359
2.5270782,-0.93742335,-0.5174147,0.6559601,2.0128176
1.6427064,-0.9192294,-0.46332192,0.5813444,1.9943376
0.42122856,-0.90236616,-0.38774553,0.4779228,1.9653625
-3.2619052,-0.81235766,-0.11475615,0.08344504,1.8486614
-2.7480056,-0.83503246,-0.16209951,0.15546325,1.8701448
2.0033588,-0.9253969,-0.48539114,0.6115699,2.0022748
3.0210285,-0.9583987,-0.5471306,0.69971395,2.0188277
-0.78492963,-0.88457483,-0.30955544,0.3692903,1.9336671
-2.1761665,-0.8539539,-0.20919666,0.22532958,1.8909696
-3.8512027,-0.7749244,-0.050738245,-0.017205387,1.8186586
1.8940396,-0.9234059,-0.47870445,0.60239506,1.9999101
2.8807638,-0.95039,-0.5389013,0.68692386,2.018146
-1.7901998,-0.86417794,-0.23866557,0.26824224,1.9037404
-1.7043682,-0.8662338,-0.2450182,0.277417,1.9064667
0.5481298,-0.9040487,-0.3957079,0.4888645,1.9685059
-0.24658483,-0.8930794,-0.34511757,0.41900116,1.9482596
2.785483,-0.94618994,-0.53315574,0.678442,2.0170147
2.2456923,-0.9303365,-0.50021124,0.63198817,2.0073533
1.7655416,-0.9212089,-0.470842,0.59162915,1.9970813
-1.4984709,-0.87088996,-0.25999612,0.2989516,1.912861
-2.4778633,-0.8446311,-0.1849422,0.18955722,1.8803108
-2.2947779,-0.8504449,-0.19980249,0.21152538,1.8868594
1.5132405,-0.91724396,-0.45538858,0.5705036,1.9914062
2.6819339,-0.94231176,-0.5268641,0.6693583,2.0154786
-3.0767398,-0.8213208,-0.13250472,0.11066747,1.8567824
3.065305,-0.96171284,-0.54957867,0.7038479,2.0185366
3.1497197,-0.97047436,-0.55342615,0.711764,2.0159218
1.9254756,-0.9239656,-0.4806278,0.60503006,2.0005922
0.49990162,-0.9034109,-0.39268503,0.4847136,1.967315
-2.7547553,-0.8347757,-0.16151334,0.15458229,1.869881
2.516109,-0.9371095,-0.51674366,0.6550189,2.0126176
0.5912452,-0.90461874,-0.3984058,0.4925675,1.9695654
3.0563424,-0.9609957,-0.5490946,0.70300746,2.0186305
2.9420402,-0.953544,-0.542547,0.6924584,2.0186443
0.85366833,-0.9080808,-0.41474533,0.51496243,1.9759469
-2.8035774,-0.8328853,-0.15724699,0.14816734,1.8679693
-3.224008,-0.81427634,-0.11846191,0.08915213,1.8503649
0.04552722,-0.89726275,-0.36393112,0.44508538,1.9558648
1.111433,-0.9115352,-0.4306867,0.536764,1.9820873
-1.6733463,-0.8669598,-0.24729799,0.28070384,1.9074433
-3.7194328,-0.784813,-0.06631538,0.0076595545,1.8260667
1.7168117,-0.92041206,-0.46786004,0.58754945,1.9959981
-2.70967,-0.83647776,-0.16541488,0.160436,1.871628
1.4235084,-0.9159175,-0.44988328,0.5629857,1.9893528
-3.5232396,-0.79773533,-0.08802183,0.041896224,1.8362721
-0.0742749,-0.8955761,-0.3562504,0.434454,1.9527701
2.8064344,-0.94705343,-0.5344238,0.6802948,2.0172935
-1.9890614,-0.85912293,-0.22367875,0.24648887,1.8972694
2.90824,-0.9517508,-0.5405421,0.68939686,2.0183973
-3.2692676,-0.8119792,-0.11403191,0.08232698,1.8483291
-3.2478583,-0.8130733,-0.11613463,0.08556834,1.8492969
-1.8687125,-0.8622316,-0.23279475,0.25973988,1.9012117
3.0970266,-0.9645007,-0.55121845,0.7068362,2.018015
1.4537438,-0.9163609,-0.4517396,0.56551945,1.9900471
1.8482726,-0.9226072,-0.47590554,0.5985602,1.9989071
-1.2986652,-0.87507176,-0.27421224,0.31926784,1.9188845
-2.682651,-0.83747774,-0.16773538,0.16391248,1.8726658
3.0586894,-0.9611814,-0.5492219,0.7032275,2.0186076
-1.5167825,-0.87049073,-0.25867873,0.29706383,1.9123011
-0.4712876,-0.8896756,-0.3304296,0.39853832,1.9422667
2.2581244,-0.93061423,-0.50097144,0.63304013,2.0076058
3.1226385,-0.9671271,-0.552414,0.70925164,2.0172698
-0.59705067,-0.8876847,-0.3221162,0.3869124,1.9388543
-2.0473375,-0.85755813,-0.21920817,0.23997554,1.8953311
-0.8735463,-0.8830472,-0.30356994,0.36086366,1.9311817
2.1115286,-0.92749953,-0.49200606,0.6206659,2.0045729
-1.5463269,-0.86984134,-0.2565452,0.29400337,1.9113922
-0.20495272,-0.89369047,-0.34781638,0.42275319,1.9493567
-3.0816517,-0.82109576,-0.13204603,0.10996732,1.8565738
3.03695,-0.9595281,-0.5480256,0.70119464,2.0187685
-2.590722,-0.84078014,-0.17554185,0.1755735,1.8761417
2.0441206,-0.92617244,-0.48788413,0.6149932,2.0031455
-0.5898024,-0.8878009,-0.3225963,0.38758606,1.9390508
-0.07249993,-0.89560056,-0.35636437,0.43461278,1.9528157
-3.0287254,-0.82348585,-0.13697031,0.11747441,1.8588133
-1.2460673,-0.8761225,-0.2779057,0.32452834,1.9204423
-2.1027594,-0.85603243,-0.21492545,0.23371768,1.8934677
-1.3894225,-0.8732108,-0.2677907,0.31010664,1.9161688
3.148734,-0.97033596,-0.55339634,0.71167433,2.0159864
-2.8282654,-0.8319112,-0.15507394,0.14489356,1.8669921
2.9635365,-0.954762,-0.54381216,0.69441915,2.0187569
-3.7043774,-0.78587604,-0.06803957,0.010395169,1.8268824
1.6604267,-0.91950905,-0.4644075,0.5828283,1.9947364
2.331343,-0.9323057,-0.50544894,0.6392475,2.009077
-3.905036,-0.7705488,-0.044098496,-0.027880281,1.8154807
-3.462966,-0.8013438,-0.09438683,0.05185026,1.8392394
-1.1406248,-0.87817216,-0.28525752,0.33497316,1.9235351
-2.8386059,-0.8314998,-0.15416016,0.14351591,1.8665817
-1.2163551,-0.8767086,-0.2799868,0.32748556,1.9213184
2.0235806,-0.92577946,-0.4866276,0.61326814,2.0027075
2.4103928,-0.93425834,-0.510282,0.64597315,2.0106263
2.933722,-0.9530895,-0.54205626,0.6917031,2.0185905
2.5917804,-0.93935597,-0.5213656,0.6615356,2.0139704
-0.1855349,-0.89397466,-0.34907463,0.42449927,1.9498669
1.6431842,-0.9192372,-0.4633515,0.5813846,1.9943478
2.9682584,-0.9550387,-0.54408866,0.6948508,2.0187752
2.9086885,-0.95177376,-0.5405689,0.68943703,2.0184019
0.056886494,-0.89742124,-0.36465853,0.44608954,1.9561552
2.6918166,-0.94265616,-0.5274656,0.6702198,2.0156355
0.50997424,-0.9035446,-0.39331713,0.4855819,1.9675643
3.0054657,-0.95735085,-0.5462438,0.6982726,2.0188491
2.8577342,-0.94930595,-0.5375177,0.68486106,2.017906
1.657429,-0.91946065,-0.46422386,0.58257616,1.9946678
-2.3811917,-0.847764,-0.1928461,0.20126116,1.8837996
-1.1213899,-0.8785379,-0.28659093,0.33686358,1.924092
-3.029182,-0.82346565,-0.13692713,0.11740908,1.8587935
3.1079361,-0.96556985,-0.55174726,0.7078669,2.0177414
1.6513846,-0.91936624,-0.4638533,0.58207035,1.9945321
2.4193196,-0.93448734,-0.51082784,0.6467351,2.010799
2.9797838,-0.95572853,-0.5447606,0.6959065,2.0188138
-1.439572,-0.87215513,-0.2642172,0.30499652,1.914654
2.903672,-0.95151985,-0.54026943,0.6889835,2.0183592
1.4525452,-0.91634214,-0.45166516,0.565418,1.9900193
0.12033957,-0.8982992,-0.3687047,0.45168397,1.9577794
-3.8865592,-0.77207553,-0.04639703,-0.024179965,1.8165822
2.5728765,-0.9387766,-0.5202115,0.6599046,2.0136375
0.95146877,-0.9093813,-0.42080513,0.5232538,1.9782896
2.9640727,-0.9547927,-0.5438427,0.6944672,2.0187593
1.5688269,-0.91808504,-0.4587959,0.57516,1.9926705
1.2410202,-0.91331923,-0.4386708,0.54767,1.9851272
2.9348402,-0.95314956,-0.54212135,0.6918043,2.018599
2.0200937,-0.92571336,-0.48641497,0.61297536,2.0026326
2.5279257,-0.9374474,-0.51746655,0.6560336,2.012833
2.5854063,-0.9391585,-0.52097607,0.66098404,2.0138593
3.1208665,-0.96693134,-0.55233693,0.70908487,2.017334
0.065896034,-0.8975467,-0.36523315,0.44688612,1.9563863
3.1033435,-0.965111,-0.55152845,0.70743215,2.0178645
1.3244703,-0.9144926,-0.4438021,0.5546788,1.9870679
1.3170028,-0.91438746,-0.44334322,0.55405295,1.9868958
-0.7974599,-0.8843622,-0.3087113,0.36810318,1.9333172
2.9308147,-0.9529318,-0.54188335,0.6914387,2.018571
-3.5477707,-0.7962219,-0.08539279,0.03777495,1.835044
2.5921512,-0.9393667,-0.5213881,0.66156757,2.0139773
2.9009101,-0.95138,-0.54010475,0.68873596,2.0183334
-1.2832022,-0.8753825,-0.27530095,0.32081825,1.9193437
-3.690065,-0.7868736,-0.069669366,0.012980044,1.8276532
3.0996153,-0.9647486,-0.5513473,0.7070811,2.0179536
-2.2263455,-0.8524929,-0.20524333,0.21952674,1.8892415
-3.616783,-0.7918143,-0.07787198,0.02594617,1.8315163
3.1424108,-0.9694947,-0.55319124,0.71109587,2.0163662
0.24507087,-0.9000018,-0.37662685,0.4626138,1.9609455
-3.6745737,-0.7879425,-0.07142255,0.015759021,1.828479
-1.5629088,-0.8694728,-0.25534585,0.29228112,1.9108825
0.34979236,-0.90141237,-0.3832447,0.47173327,1.9635795
-2.4251919,-0.84635615,-0.18926576,0.19596457,1.8822209
-1.4250236,-0.8724637,-0.2652561,0.30648413,1.9150951
-0.21156275,-0.8935937,-0.34738886,0.42215738,1.9491832
-0.29142553,-0.89241433,-0.34220198,0.41494784,1.9470761
0.8989923,-0.9086829,-0.41755635,0.51880753,1.9770344
-1.9364865,-0.8605006,-0.22767855,0.2523111,1.8990026
-3.476015,-0.8005751,-0.09302008,0.049714893,1.8386048
0.9366848,-0.9091847,-0.4198891,0.52200156,1.9779379
3.1142979,-0.9662254,-0.5520422,0.7084664,2.0175545
3.0660207,-0.9617722,-0.54961705,0.7039156,2.0185287
3.1225677,-0.9671197,-0.5524122,0.70924515,2.0172718
1.043203,-0.91061175,-0.42647582,0.53100806,1.9804732
1.9150026,-0.9237784,-0.47998703,0.6041532,2.0003657
0.74228334,-0.90660995,-0.407825,0.50548375,1.9732547
-2.6086206,-0.8401488,-0.17403302,0.17332408,1.8754711
-0.74379665,-0.8852705,-0.31232113,0.3731754,1.9348106
2.274086,-0.93097365,-0.5019473,0.634392,2.007929
-1.4795167,-0.87129974,-0.2613575,0.30090302,1.9134406
1.6727337,-0.91970444,-0.46516067,0.5838573,1.995012
3.0930095,-0.96412265,-0.5510194,0.7064575,2.0181017
-1.9943228,-0.8589823,-0.2232766,0.24590454,1.8970965
1.3439627,-0.9147701,-0.4449992,0.55631435,1.9875188
-2.4405537,-0.84585756,-0.1880088,0.19410357,1.8816658
0.58527887,-0.9045396,-0.39803153,0.49205482,1.9694202
0.26112962,-0.9002204,-0.37764433,0.46401668,1.9613507
3.103404,-0.9651169,-0.55153066,0.707438,2.0178623
1.1901013,-0.91261315,-0.43553624,0.5433887,1.9839373
-2.2611275,-0.8514604,-0.20248403,0.21547431,1.888036
-2.8447914,-0.83125174,-0.15361163,0.1426897,1.8663346
0.8537324,-0.90808237,-0.4147493,0.51496625,1.9759476
-3.0447545,-0.82276976,-0.1354859,0.11521137,1.8581387
-1.3823137,-0.87335855,-0.26829645,0.31082764,1.9163843
2.8698244,-0.94986784,-0.53824466,0.68594164,2.018035
-1.2659998,-0.87572783,-0.27650893,0.32253888,1.9198534
0.46369746,-0.9029315,-0.39041352,0.48159212,1.9664178
-0.4692421,-0.8897073,-0.33056405,0.3987259,1.942323
2.3847597,-0.933609,-0.5087155,0.64378923,2.0101285
1.1957546,-0.91269135,-0.43588364,0.54386437,1.9840683
-3.39402,-0.8052886,-0.10151443,0.06294966,1.8425484
3.0700517,-0.9621043,-0.5498316,0.7042935,2.0184796
0.28625423,-0.9005587,-0.37923294,0.46620604,1.9619836
3.090961,-0.96393335,-0.5509168,0.70626396,2.018142
-2.9422822,-0.82723594,-0.14487758,0.12948573,1.8623964
2.4923038,-0.9364404,-0.5152891,0.6529764,2.0121775
-1.8128769,-0.86362267,-0.23697586,0.26579705,1.9030132
1.4089824,-0.9157061,-0.44899303,0.56176794,1.9890196
1.8814412,-0.92318416,-0.4779343,0.60133934,1.9996338
-2.531746,-0.84281904,-0.18047756,0.1829257,1.8783345
-1.8734629,-0.8621122,-0.23243795,0.25922132,1.9010572
-2.1062436,-0.855936,-0.21465366,0.2333206,1.8933499
1.2365315,-0.91325676,-0.43839404,0.54729337,1.9850218
2.4712338,-0.9358616,-0.51400155,0.6511718,2.011784
-3.4978476,-0.7992747,-0.09071955,0.046118945,1.8375306
-3.3762758,-0.80627406,-0.10332382,0.06576064,1.8433878
2.5397978,-0.93779236,-0.5181914,0.6570544,2.0130475
2.5587544,-0.93835115,-0.51934963,0.65868604,2.0133889
3.150472,-0.97057784,-0.5534481,0.71183157,2.0158699
-0.58513033,-0.88787603,-0.32290655,0.38801977,1.9391787
1.3434112,-0.9147626,-0.44496554,0.5562682,1.9875071
-2.6152875,-0.839913,-0.173469,0.1724841,1.8752208
2.3142211,-0.9319016,-0.5044019,0.63779366,2.0087357
-1.8438185,-0.8628558,-0.23466274,0.2624461,1.9020165
2.4105825,-0.9342629,-0.51029384,0.64599025,2.0106294
2.9015112,-0.95141065,-0.5401413,0.6887901,2.0183384
2.3029103,-0.9316363,-0.5037102,0.63683534,2.0085094
2.8141778,-0.94738007,-0.53489155,0.68098223,2.0173912
-0.9946481,-0.8808899,-0.29531807,0.3492188,1.9277446
-0.91728437,-0.88227797,-0.30059785,0.35667473,1.9299469
2.3641043,-0.9330982,-0.5074526,0.64203125,2.0097241
-2.9491723,-0.82694376,-0.14425494,0.12853992,1.8621137
3.1029763,-0.9650755,-0.55150974,0.7073982,2.0178723
-1.7258925,-0.8657243,-0.24343103,0.2751266,1.9057865
1.0841057,-0.9111644,-0.4290006,0.53446007,1.9814413
0.57304543,-0.90437865,-0.39726657,0.49100587,1.9691191
-0.43365937,-0.89025885,-0.33290285,0.40199164,1.9432808
2.9488587,-0.95392275,-0.5429483,0.69307804,2.0186834
2.96053,-0.9545876,-0.543636,0.6941447,2.0187435
0.55333614,-0.90411794,-0.3960339,0.48931256,1.9686337
3.0300214,-0.9590291,-0.54763794,0.7005492,2.0187993
3.1400285,-0.96918917,-0.5531077,0.7108754,2.0164962
3.0631394,-0.9615379,-0.54946196,0.70364463,2.0185616
0.8400831,-0.90790135,-0.41390252,0.5138074,1.9756191
-2.0872443,-0.8564637,-0.21612789,0.2354747,1.8939918
1.1751454,-0.9124069,-0.43461433,0.5421287,1.9835851
3.0447476,-0.96010494,-0.54845834,0.70192206,2.0187218
2.8536541,-0.9491184,-0.5372717,0.6844954,2.017861
-2.969529,-0.8260739,-0.14240326,0.12573141,1.8612766
-2.1790006,-0.8538723,-0.20897278,0.2250011,1.8908726
-0.94370633,-0.8818073,-0.29879925,0.35413504,1.9291973
2.1957178,-0.92924696,-0.49715546,0.6277642,2.0063272
0.15731657,-0.8988072,-0.37105843,0.45493215,1.9587207
0.56804657,-0.9043119,-0.39695412,0.49057585,1.968996
-3.074563,-0.82141924,-0.13270772,0.11097878,1.8568751
-3.091474,-0.82064366,-0.13112453,0.108560145,1.8561543
1.5106306,-0.917204,-0.45522895,0.5702843,1.9913464
0.95051444,-0.9093684,-0.42074603,0.5231726,1.978267
-1.8976811,-0.8614972,-0.23061407,0.25657418,1.9002697
1.8835824,-0.9232217,-0.4780655,0.6015184,1.9996805
-1.7102793,-0.86609447,-0.24458267,0.27678925,1.9062798
2.158187,-0.928455,-0.49485952,0.62459755,2.0055492
2.9698176,-0.9551301,-0.5441798,0.6949924,2.0187826
-3.9189744,-0.7693808,-0.042350978,-0.030697852,1.8146416
-3.6177366,-0.79175204,-0.07776713,0.02578029,1.8314682
2.614507,-0.94006956,-0.5227529,0.663501,2.0143633
-3.3698275,-0.80662924,-0.1039806,0.066776276,1.8436915
1.7100387,-0.9203024,-0.46744555,0.58698106,1.995846
-0.17833209,-0.89407957,-0.3495404,0.42514706,1.9500563
3.0764449,-0.962644,-0.5501686,0.7048954,2.018392
-1.7956928,-0.8640438,-0.23825729,0.26765075,1.9035649
2.6045413,-0.939754,-0.52214444,0.66263866,2.0141916
-0.3258627,-0.8918996,-0.3399592,0.41182446,1.9461622
2.3351963,-0.93239856,-0.50568444,0.6395756,2.0091536
1.9926308,-0.92519474,-0.48473483,0.6106685,2.002044
3.1500258,-0.97051513,-0.5534342,0.7117915,2.0159004
-1.8496587,-0.86271024,-0.23422487,0.2618128,1.9018284
-2.8724492,-0.83013475,-0.15115282,0.1389786,1.865227
1.9510782,-0.92442954,-0.48219392,0.6071803,2.0011477
1.6052012,-0.9186439,-0.46102494,0.5782048,1.9934919
2.759571,-0.9451615,-0.531585,0.67615736,2.0166552
2.5037982,-0.936761,-0.5159926,0.65396273,2.012391
-3.1868699,-0.81611323,-0.12205432,0.094673425,1.8520112
1.4435399,-0.91621006,-0.45111215,0.5646633,1.9898127
1.9052224,-0.92360395,-0.479389,0.6033326,2.000153
2.1898112,-0.9291209,-0.4967937,0.6272664,2.006205
-1.806803,-0.863771,-0.2374279,0.266452,1.9032075
-2.389435,-0.84750295,-0.19217648,0.20027244,1.8835058
-1.034462,-0.88016176,-0.29258722,0.34535664,1.9266047
-3.6729896,-0.7880507,-0.07160136,0.016039997,1.8285654
-0.6354349,-0.8870618,-0.3195631,0.38333794,1.9378018
-1.2119936,-0.87679374,-0.28029108,0.3279189,1.9214458
0.038512826,-0.8971642,-0.36348248,0.44446674,1.9556835
1.9571702,-0.92454,-0.4825659,0.6076917,2.0012794
2.3731735,-0.93332267,-0.5080067,0.64280444,2.0099025
0.74919444,-0.90670097,-0.40825585,0.50607365,1.9734218
0.003232181,-0.8966709,-0.36122492,0.44134125,1.954775
-2.7816892,-0.83373857,-0.15916549,0.15105355,1.8688297
-3.3187928,-0.80938876,-0.109118134,0.07473761,1.8460653
3.0884829,-0.963707,-0.5507909,0.70602965,2.018191
-1.4564779,-0.8717946,-0.26300964,0.30326724,1.9141413
3.1387224,-0.96902406,-0.55306,0.7107551,2.0165634
2.380239,-0.9334967,-0.5084382,0.6434047,2.0100405
-0.8884901,-0.88278604,-0.30255544,0.3594347,1.9307601
-3.1465728,-0.81805825,-0.12591438,0.10059023,1.8537761
0.1750105,-0.89904964,-0.3721829,0.45648512,1.9591715
3.057722,-0.96110433,-0.54916894,0.7031367,2.0186172
1.8858461,-0.9232614,-0.47820324,0.601709,1.9997299
3.055669,-0.96094334,-0.5490575,0.7029443,2.0186357
2.5550704,-0.9382416,-0.5191245,0.6583688,2.0133226
-0.8305779,-0.8837935,-0.30647755,0.36495852,1.9323895
1.8631322,-0.9228647,-0.4768138,0.5998037,1.9992337
0.08387935,-0.8977957,-0.36638123,0.44847184,1.956848
1.6132332,-0.91876906,-0.46151644,0.57887757,1.9936737
1.3443398,-0.9147755,-0.44502276,0.55634606,1.9875278
-1.2240868,-0.87655616,-0.2794451,0.32671648,1.9210908
-1.6347282,-0.86785066,-0.25012285,0.2847731,1.9086521
2.9268227,-0.95271945,-0.54164666,0.6910777,2.0185428
1.1813378,-0.91249263,-0.43499553,0.54264927,1.983731
2.7100465,-0.9433068,-0.52857506,0.671813,2.0159197
2.9973187,-0.95682275,-0.5457762,0.69752073,2.018846
0.22191042,-0.89968896,-0.37515897,0.46059126,1.9603603
-3.0319762,-0.8233413,-0.13666907,0.11701405,1.8586757
1.2423403,-0.9133376,-0.43875176,0.54778004,1.9851578
0.8295376,-0.9077617,-0.41324812,0.5129113,1.9753641
1.9143585,-0.9237667,-0.47994757,0.60409915,2.000352
-3.1981308,-0.8155611,-0.12096968,0.09300652,1.8515145
